id,dep_delayed_15min
57284,0.8083366258806468
57285,0.627502931371084
57286,0.27252718115145574
57287,0.11023942101688392
57288,0.2557263367535784
57289,0.19737411943157993
57290,0.3783864404485519
57291,0.19483318059878438
57292,0.4303815105178092
57293,0.42153631292339516
57294,0.12039390464155214
57295,0.1699987843228387
57296,0.23646236513293797
57297,0.2044037789690316
57298,0.19757634848498604
57299,0.11583800835229753
57300,0.03243006234513907
57301,0.10745272883376139
57302,0.08922613080382448
57303,0.028522599071451823
57304,0.5393238053141141
57305,0.6052506301864152
57306,0.9665394930787543
57307,0.5798555586135395
57308,0.22656130849255904
57309,0.15826792373233903
57310,0.07963398650820577
57311,0.13980844785906985
57312,0.1236771224597901
57313,0.13026736904108377
57314,0.5583187248666258
57315,0.5274897540298087
57316,0.02518246125032611
57317,0.12646169047267383
57318,0.530159626866305
57319,0.20594293504665107
57320,0.38042500414711455
57321,0.19735304225001782
57322,0.2953867869751087
57323,0.2994018081288595
57324,0.36573261185330896
57325,0.374969497824882
57326,0.906390362917166
57327,0.06274866036980312
57328,0.30067921329786707
57329,0.4276239664153196
57330,0.18120839507315378
57331,0.22853009810137284
57332,0.2596499585106588
57333,0.32988100022745276
57334,0.6184903235949841
57335,0.058189308836679325
57336,0.19986449639202858
57337,0.006002483530446388
57338,0.26888838381989694
57339,0.2514715813023003
57340,0.05817210113374387
57341,0.07783988749512515
57342,0.2954555920239838
57343,0.10830595955401756
57344,0.13501879828272703
57345,0.1270130381099013
57346,0.9126116249608178
57347,0.22846984446187352
57348,0.050813603726462805
57349,0.15807524302180326
57350,0.18477619833360795
57351,0.18537094946355087
57352,0.24514621546066664
57353,0.3141351678822771
57354,0.3474602638575946
57355,0.523664954739945
57356,0.06690754171026543
57357,0.21747767895429598
57358,0.17607234199921284
57359,0.3598232023017562
57360,0.13272756658117724
57361,0.11424905456750653
57362,0.07575178036192542
57363,0.5542851370964592
57364,0.30838714910483644
57365,0.1548841889215123
57366,0.31203715725346465
57367,0.08151088327414895
57368,0.325277234741855
57369,0.32413548185453994
57370,0.04529365307141295
57371,0.6799521986463014
57372,0.27200054421539205
57373,0.1945891420142094
57374,0.047306435638832266
57375,0.037711596364822124
57376,0.3299349012672902
57377,0.10021907888199312
57378,0.09891325913598606
57379,0.012634813126050477
57380,0.10461545395781782
57381,0.28125739735616867
57382,0.15965458504218402
57383,0.6426148886786976
57384,0.20982045547109038
57385,0.4440836114689207
57386,0.6319476217642466
57387,0.0641824495074876
57388,0.11949313826989726
57389,0.1255462348187659
57390,0.09898831545299379
57391,0.7195650384923665
57392,0.09246145064538855
57393,0.21108987554491057
57394,0.08253205796398269
57395,0.7951630666081408
57396,0.08566196305797912
57397,0.2415079548787209
57398,0.13523155952335122
57399,0.010544953669580106
57400,0.5123152362089026
57401,0.5800090430347294
57402,0.14321796403913845
57403,0.031332251673843625
57404,0.6063445914618825
57405,0.09121674261523205
57406,0.042955281727731394
57407,0.05425390795538182
57408,0.2970837892799769
57409,0.041804383645929116
57410,0.23388189658370262
57411,0.573667834552243
57412,0.07668950469791215
57413,0.011447657681936896
57414,0.062392441015667134
57415,0.11250667645163646
57416,0.026356882678389357
57417,0.04892511715288781
57418,0.5938658531125531
57419,0.432841306411274
57420,0.23289248929056588
57421,0.9869297516040156
57422,0.38488822178032067
57423,0.03774912685852976
57424,0.3163496677042928
57425,0.16882447451779473
57426,0.13312121072768776
57427,0.15104461587152151
57428,0.13747188112393682
57429,0.5176862705600048
57430,0.02014840318569642
57431,0.06928657732641567
57432,0.3190972841893944
57433,0.29437439714207886
57434,0.2638050199945202
57435,0.302368988783804
57436,0.46509535931200463
57437,0.002855752829547656
57438,0.6398294474821521
57439,0.13412131614437262
57440,0.2315352878144652
57441,0.40491873831788516
57442,0.0955901765301758
57443,0.3248653242675099
57444,0.033754782769095014
57445,0.25297712212613427
57446,0.1891584860665904
57447,0.18405229116785266
57448,0.1653304863156983
57449,0.32393863728574107
57450,0.4371254595016208
57451,0.16361241262635062
57452,0.00739966315130936
57453,0.5037056567534575
57454,0.025152304807769095
57455,0.2667964113168987
57456,0.14197924140333418
57457,0.13166924768768423
57458,0.23427843066093523
57459,0.14885589260462057
57460,0.6182339233216522
57461,0.2920674085657987
57462,0.13040323366427073
57463,0.5780594133406023
57464,0.22791494796453024
57465,0.09843773419782918
57466,0.5637401231372747
57467,0.18865462895497295
57468,0.4333824345168386
57469,0.05363826479053303
57470,0.0037461514550794386
57471,0.1516547215904752
57472,0.4427817909149388
57473,0.535435978135629
57474,0.16457083362771138
57475,0.3770008286176769
57476,0.11699151258974737
57477,0.19786255706083264
57478,0.4188542126446423
57479,0.019995548633332763
57480,0.5302279461899487
57481,0.5302213431073753
57482,0.08461823700721807
57483,0.038743881713397016
57484,0.04731897265636258
57485,0.2528761547172031
57486,0.059691633981181935
57487,0.2927614606500027
57488,0.29868024556337736
57489,0.013953576144212963
57490,0.07499314094258923
57491,0.11573336094464487
57492,0.6312357971106117
57493,0.13020583141903588
57494,0.376291472899866
57495,0.614180562330787
57496,0.9394839310750617
57497,0.2278434849950963
57498,0.38388731139434745
57499,0.054812026941061145
57500,0.3351087835324771
57501,0.04786836091564989
57502,0.45252016561186403
57503,0.14263760211770413
57504,0.19676151238897277
57505,0.15774459819227285
57506,0.368116363015704
57507,0.15807438398701226
57508,0.10453984789142766
57509,0.06623712351539002
57510,0.4418836862493911
57511,0.10592302180081936
57512,0.11790380003527555
57513,0.22524325895243544
57514,0.22734468146217968
57515,0.10000878326838723
57516,0.3377101836163277
57517,0.37462592345499957
57518,0.25395898289060664
57519,0.03816566383062327
57520,0.0150764559129067
57521,0.12037491952579216
57522,0.3606564198825348
57523,0.6535100322858335
57524,0.21857317738649235
57525,0.15507033602553413
57526,0.28079591102044027
57527,0.10028733409221635
57528,0.1989586951512095
57529,0.0576308229917091
57530,0.07356922246740244
57531,0.18047008715304302
57532,0.13155090890883356
57533,0.04476378122076637
57534,0.14098442703816352
57535,0.06689148606810166
57536,0.20263937751247751
57537,0.07023920622871649
57538,0.4673546492618812
57539,0.027831856870398634
57540,0.553201340315325
57541,0.028164319071558894
57542,0.37855198422954545
57543,0.2974010632695976
57544,0.12568357432422744
57545,0.31818857454675975
57546,0.10714918572786448
57547,0.12340405973056309
57548,0.2878731401480867
57549,0.5154438955870673
57550,0.2661685534416746
57551,0.6769776968700773
57552,0.20040974844646198
57553,0.9055306024524133
57554,0.19849711458438005
57555,0.8115789207372984
57556,0.1617712475654276
57557,0.2455824245694341
57558,0.006895181632338339
57559,0.11050301402257036
57560,0.0844115304097089
57561,0.12477173990946522
57562,0.015023336258439251
57563,0.12645761535919361
57564,0.17320386193182802
57565,0.1355398034602022
57566,0.12981558457749115
57567,0.2580382721511283
57568,0.04909839442888524
57569,0.35553105870006224
57570,0.552600956516814
57571,0.1403729783751905
57572,0.09524962087258516
57573,0.45327763692811635
57574,0.00355199073995609
57575,0.23392596106775954
57576,0.19883975855901467
57577,0.2607939628133391
57578,0.159387973479831
57579,0.18045888159474394
57580,0.38604505398336486
57581,0.16265754157805865
57582,0.1510769920554785
57583,0.09317600867660553
57584,0.09022436452383445
57585,0.16352373430542708
57586,0.10867147806778024
57587,0.4625647437228534
57588,0.26344170840317427
57589,0.1799751729606296
57590,0.15308622232572502
57591,0.21996433671580368
57592,0.5654239701851951
57593,0.04175699601075045
57594,0.09327583222122487
57595,0.3519310146099701
57596,0.04223450526170821
57597,0.11834818324319596
57598,0.3109708837203816
57599,0.1274336180298111
57600,0.1500689934290204
57601,0.04173167943075525
57602,0.175841655073706
57603,0.11004458640403054
57604,0.15533660807277622
57605,0.15698193489266216
57606,0.2377679873106541
57607,0.008401761352802574
57608,0.2213966564663863
57609,0.2531163295367899
57610,0.3405460399189727
57611,0.3406607042717689
57612,0.18390712202953746
57613,0.11712486794981622
57614,0.5263407927801319
57615,0.20241650389802168
57616,0.00482027657971172
57617,0.004992777807931586
57618,0.3299569067414249
57619,0.13017730046953513
57620,0.053230260469020685
57621,0.37689374981162127
57622,0.19986102288413607
57623,0.032464206952333874
57624,0.13987561611027782
57625,0.024959404317736487
57626,0.07167975573632883
57627,0.6124721765090022
57628,0.2534161758661675
57629,0.3894383815263717
57630,0.5095816917964903
57631,0.07287950564485712
57632,0.06655222650814714
57633,0.24357134711923273
57634,0.057158828141799255
57635,0.18310201791765532
57636,0.2053997083690004
57637,0.2529891175255071
57638,0.37797010349154286
57639,0.09393278710022311
57640,0.12265418380080989
57641,0.8878309640558302
57642,0.34974990857822474
57643,0.04783566310955517
57644,0.10722036414356967
57645,0.061791880579312744
57646,0.2304047374875166
57647,0.10119991160696964
57648,0.09526640071581438
57649,0.3557724562496355
57650,0.14334174948086445
57651,0.0617170947054144
57652,0.36482253780310187
57653,0.4615368816844583
57654,0.7908284123548585
57655,0.33747285670957894
57656,0.34567559065315123
57657,0.05392771472027285
57658,0.26614495096310575
57659,0.24786932397410147
57660,0.39646684018351797
57661,0.3667496707893062
57662,0.4192933179658526
57663,0.11787129220185354
57664,0.3846803429302312
57665,0.23212327567702606
57666,0.6418305678719514
57667,0.45084526920795215
57668,0.26449046788977326
57669,0.2444635898614939
57670,0.788489489115449
57671,0.3124050579823643
57672,0.13451189227702653
57673,0.0449706908260997
57674,0.13472844152285465
57675,0.053501303028367
57676,0.20253250826595795
57677,0.5023097714774607
57678,0.024259831704829506
57679,0.049585161310728085
57680,0.26213052065206577
57681,0.5256167095270486
57682,0.3328788761597693
57683,0.0008497886657665607
57684,0.5186813485687958
57685,0.1312599000740891
57686,0.11551907242921113
57687,0.30791195605596455
57688,0.5864807516904327
57689,0.3912566580057224
57690,0.08895979743967278
57691,0.2829947576476305
57692,0.17324845526305738
57693,0.21474401153583167
57694,0.6048792661664821
57695,0.15711094182523777
57696,0.01877477069853443
57697,0.3777860295653962
57698,0.0023749689478039624
57699,0.041167079712254216
57700,0.35715176996496084
57701,0.6192953624552797
57702,0.16180210094356484
57703,0.22705183431957443
57704,0.19889723920112767
57705,0.286840682353168
57706,0.14078427507245675
57707,0.23324729023196106
57708,0.06623657900095574
57709,0.8493092075881608
57710,0.08950523689633473
57711,0.09074543368096144
57712,0.018435665454808237
57713,0.16128387419533488
57714,0.3044631238537732
57715,0.2264514323815399
57716,0.09037367561758353
57717,0.20295389233449504
57718,0.12362107505327129
57719,0.02530257880194903
57720,0.7047490943923189
57721,0.1537239992264326
57722,0.08988950930628566
57723,0.13781648818677428
57724,0.30627655102641865
57725,0.01010351468891186
57726,0.41108961295226304
57727,0.04114771405720619
57728,0.015121176794614274
57729,0.3211766317052445
57730,0.031780647136903636
57731,0.4098324153398341
57732,0.46678566449821196
57733,0.6482412122713277
57734,0.24859973246122596
57735,0.04746168499456664
57736,0.23289714703247238
57737,0.2073137020811156
57738,0.19631275750323635
57739,0.2053240076068471
57740,0.17855566008604246
57741,0.06283902790174593
57742,0.026206178793099204
57743,0.8465272599381417
57744,0.01832285813126677
57745,0.3819174179242039
57746,0.11878271940092436
57747,0.2733674746030498
57748,0.3467151090514192
57749,0.8548805828779561
57750,0.4667455182890977
57751,0.6236171958532958
57752,0.04660035611315999
57753,0.3217725247679562
57754,0.6529317729308772
57755,0.003934139009693369
57756,0.0291325538479402
57757,0.11012763030060051
57758,0.03860180891146986
57759,0.1344541673316368
57760,0.6825969797779035
57761,0.15780554350099965
57762,0.17132066019540035
57763,0.2237913680435309
57764,0.05514850951518862
57765,0.009034536018249759
57766,0.5679586097576999
57767,0.12641432404698583
57768,0.7388121391865156
57769,0.23694474514121144
57770,0.8150429532333688
57771,0.45790689990834543
57772,0.47437943635144925
57773,0.6875615382226145
57774,0.17421190424828464
57775,0.3681643273590684
57776,0.009659733904107307
57777,0.5262724923051413
57778,0.11170359824091675
57779,0.3635752664217669
57780,0.3736808413672154
57781,0.07851306846859149
57782,0.052955924610305585
57783,0.4901931859328225
57784,0.022117009375445775
57785,0.31009854880663096
57786,0.024299243155964947
57787,0.16503011213085023
57788,0.08301442800249434
57789,0.42443801199219566
57790,0.038479086764698904
57791,0.36379101199878366
57792,0.0492886444107788
57793,0.09072630207661989
57794,0.2189928405521608
57795,0.3177838017974085
57796,0.07190528181085147
57797,0.390263237439275
57798,0.01404132774264205
57799,0.3994323268683392
57800,0.5333697370174579
57801,0.1026453694891042
57802,0.5135526879515679
57803,0.008608279036960027
57804,0.06104389247537544
57805,0.2690883824142018
57806,0.11517079181661069
57807,0.08625480721141408
57808,0.08430046873200861
57809,0.10749995998514614
57810,0.4359497789303119
57811,0.08470803260916684
57812,0.19987875722014395
57813,0.20989753348784185
57814,0.1348322284372195
57815,0.112446532474722
57816,0.5371653023124806
57817,0.6149255276279169
57818,0.2017381018970338
57819,0.13487056619184326
57820,0.0986534166865868
57821,0.32507731807296253
57822,0.24938320593924393
57823,0.16133316689052332
57824,0.1773039851381862
57825,0.4196204311921487
57826,0.2001826646487358
57827,0.2678495483905884
57828,0.009786523883085563
57829,0.08608459530935962
57830,0.18659960437770046
57831,0.7684660899430176
57832,0.0958873582021788
57833,0.5974401161492185
57834,0.013583852785013154
57835,0.20344322490750383
57836,0.49859570154927324
57837,0.04839322478930149
57838,0.029962628219407695
57839,0.1328969046501756
57840,0.4818054699349516
57841,0.2609443846688459
57842,0.0646254596315281
57843,0.13368645775433438
57844,0.12126486673722638
57845,0.7626475733522292
57846,0.15322605976414047
57847,0.09886618625204717
57848,0.14385984877677652
57849,0.07078109467548938
57850,0.21158380199104268
57851,0.11674429325365647
57852,0.005439074709742715
57853,0.12069830693137136
57854,0.04940336061490182
57855,0.3232129837089767
57856,0.6344560136760462
57857,0.11114157038041281
57858,0.01617942307646775
57859,0.13862725589989963
57860,0.644085375688731
57861,0.33895294538244125
57862,0.07602663725054945
57863,0.04990206574148127
57864,0.026129061917587272
57865,0.21547987643356564
57866,0.23869651427907831
